MANDT [C(00006)]`KAPPL [C(00004)]`KSCHL [C(00008)]`KTOPL [C(00008)]`VKORG [C(00008)]`KVSL1 [C(00006)]`SAKN1 [C(00020)]`SAKN2 [C(00020)]
400`  V`  KOFK`  CAHU`  FN01`  MWS`  0000467100`
400`  V`  KOFK`  CAJP`  FN01`  ERF`  0000811500`
400`  V`  KOFK`  CAJP`  FN01`  ERL`  0000811100`
400`  V`  KOFK`  CAJP`  FN01`  ERS`  0000811500`
400`  V`  KOFK`  CAJP`  FN01`  EVV`  0000111120`
400`  V`  KOFK`  CAJP`  FN01`  MWS`  `
400`  V`  KOFK`  CANO`  FN01`  ERF`  0000308900`
400`  V`  KOFK`  CANO`  FN01`  ERL`  0000300000`
400`  V`  KOFK`  CANO`  FN01`  ERS`  0000308900`
400`  V`  KOFK`  CANO`  FN01`  EVV`  0000190000`
400`  V`  KOFK`  CANO`  FN01`  MWS`  `
400`  V`  KOFK`  CASE`  FN01`  ERB`  0000373200`
400`  V`  KOFK`  CASE`  FN01`  ERF`  0000352000`
400`  V`  KOFK`  CASE`  FN01`  MWS`  0000261100`
400`  V`  KOFK`  CASK`  FN01`  ERF`  0000644000`
400`  V`  KOFK`  CASK`  FN01`  ERL`  0000601000`
400`  V`  KOFK`  CASK`  FN01`  ERS`  0000644000`
400`  V`  KOFK`  CASK`  FN01`  EVV`  0000211000`
400`  V`  KOFK`  CASK`  FN01`  MWS`  0000343500`
400`  V`  KOFK`  CATW`  FN01`  ERF`  `
400`  V`  KOFK`  CATW`  FN01`  ERL`  `
400`  V`  KOFK`  CATW`  FN01`  ERS`  `
400`  V`  KOFK`  CATW`  FN01`  EVV`  `
400`  V`  KOFK`  CATW`  FN01`  MWS`  `
400`  V`  KOFK`  GKR`  FN01`  ERF`  0000889000`
400`  V`  KOFK`  GKR`  FN01`  ERL`  0000800000`
400`  V`  KOFK`  GKR`  FN01`  ERS`  0000889000`
400`  V`  KOFK`  GKR`  FN01`  EVV`  0000100000`
400`  V`  KOFK`  GKR`  FN01`  MWS`  `
400`  V`  KOFK`  IKR`  FN01`  ERF`  0000500100`
400`  V`  KOFK`  IKR`  FN01`  ERL`  0000500000`
400`  V`  KOFK`  IKR`  FN01`  ERS`  0000500100`
400`  V`  KOFK`  IKR`  FN01`  EVV`  0000288000`
400`  V`  KOFK`  IKR`  FN01`  MWS`  `
400`  V`  KOFI`  CABE`  FN02`  ERF`  0000756000`
400`  V`  KOFI`  CABE`  FN02`  ERS`  0000656000`
400`  V`  KOFI`  CABE`  FN02`  MWS`  0000771000`
400`  V`  KOFI`  CABE`  FN02`  UML`  0000444080`  0000444080
400`  V`  KOFI`  CACH`  FN02`  0S1`  0000039030`  0000023350
400`  V`  KOFI`  CACH`  FN02`  BO1`  0000023350`
400`  V`  KOFI`  CACH`  FN02`  BO2`  `
400`  V`  KOFI`  CACH`  FN02`  ERB`  0000039030`
400`  V`  KOFI`  CACH`  FN02`  ERF`  0000068924`
400`  V`  KOFI`  CACH`  FN02`  ERL`  0000030000`
400`  V`  KOFI`  CACH`  FN02`  ERS`  0000039090`
400`  V`  KOFI`  CACH`  FN02`  ERU`  0000023350`  0000023350
400`  V`  KOFI`  CACH`  FN02`  EVV`  0000010000`
400`  V`  KOFI`  CACH`  FN02`  IEP`  `
400`  V`  KOFI`  CACH`  FN02`  MWS`  0000022000`
400`  V`  KOFI`  CACH`  FN02`  UML`  0000098940`
400`  V`  KOFI`  CACH`  FN02`  VST`  0000011700`  0000011700
400`  V`  KOFI`  CACN`  FN02`  BO1`  `
400`  V`  KOFI`  CACN`  FN02`  BO2`  `
400`  V`  KOFI`  CACN`  FN02`  ERB`  `
400`  V`  KOFI`  CACN`  FN02`  ERF`  `
400`  V`  KOFI`  CACN`  FN02`  ERL`  0051010100`
400`  V`  KOFI`  CACN`  FN02`  ERS`  `
400`  V`  KOFI`  CACN`  FN02`  ERU`  `
400`  V`  KOFI`  CACN`  FN02`  EVV`  0011010101`
400`  V`  KOFI`  CACN`  FN02`  IEP`  `
400`  V`  KOFI`  CACN`  FN02`  MWS`  0021410100`
400`  V`  KOFI`  CACN`  FN02`  VST`  0021410010`  0021410010
400`  V`  KOFI`  CACO`  FN02`  0S1`  0042104000`  0014991510
400`  V`  KOFI`  CACO`  FN02`  BO1`  0014991510`  0042104000
400`  V`  KOFI`  CACO`  FN02`  BO2`  0042104000`  0042104000
400`  V`  KOFI`  CACO`  FN02`  ERB`  0042104000`  0042104000
400`  V`  KOFI`  CACO`  FN02`  ERF`  0042050500`
400`  V`  KOFI`  CACO`  FN02`  ERL`  0041709580`
400`  V`  KOFI`  CACO`  FN02`  ERS`  0041758890`
400`  V`  KOFI`  CACO`  FN02`  ERU`  0014991510`  0014991510
400`  V`  KOFI`  CACO`  FN02`  EVV`  0011050500`
400`  V`  KOFI`  CACO`  FN02`  MW1`  0024120500`  0024120500
400`  V`  KOFI`  CACO`  FN02`  MW2`  0024950100`  0024950100
400`  V`  KOFI`  CACO`  FN02`  MWS`  0024080100`  0024080100
400`  V`  KOFI`  CACO`  FN02`  UML`  0099000001`
400`  V`  KOFI`  CACO`  FN02`  VST`  0052157000`  0052157000
400`  V`  KOFI`  CACZ`  FN02`  BO1`  `
400`  V`  KOFI`  CACZ`  FN02`  BO2`  `
400`  V`  KOFI`  CACZ`  FN02`  ERB`  0000646000`
400`  V`  KOFI`  CACZ`  FN02`  ERF`  `
400`  V`  KOFI`  CACZ`  FN02`  ERL`  0000601000`
400`  V`  KOFI`  CACZ`  FN02`  ERS`  0000644000`
400`  V`  KOFI`  CACZ`  FN02`  ERU`  `
400`  V`  KOFI`  CACZ`  FN02`  EVV`  0000211000`
400`  V`  KOFI`  CACZ`  FN02`  IEP`  `
400`  V`  KOFI`  CACZ`  FN02`  MWS`  0000343000`
400`  V`  KOFI`  CACZ`  FN02`  VST`  0000343200`  0000343200
400`  V`  KOFI`  CAES`  FN02`  ERL`  0000700000`
400`  V`  KOFI`  CAES`  FN02`  EVV`  0000570000`
400`  V`  KOFI`  CAFI`  FN02`  0S1`  0000373400`  0000168400
400`  V`  KOFI`  CAFI`  FN02`  BO1`  0000168400`  0000452010
400`  V`  KOFI`  CAFI`  FN02`  BO2`  0000452010`  0000452010
400`  V`  KOFI`  CAFI`  FN02`  ERB`  0000373400`
400`  V`  KOFI`  CAFI`  FN02`  ERF`  0000452000`
400`  V`  KOFI`  CAFI`  FN02`  ERL`  0000310000`
400`  V`  KOFI`  CAFI`  FN02`  ERS`  0000379000`
400`  V`  KOFI`  CAFI`  FN02`  ERU`  0000168400`  0000168400
400`  V`  KOFI`  CAFI`  FN02`  EVV`  0000191100`
400`  V`  KOFI`  CAFI`  FN02`  IEP`  0000292000`
400`  V`  KOFI`  CAFI`  FN02`  MWS`  0000261120`
400`  V`  KOFI`  CAFI`  FN02`  VST`  0000264100`  0000264100
400`  V`  KOFI`  CAFR`  FN02`  ERL`  0000701100`
400`  V`  KOFI`  CAFR`  FN02`  EVV`  0000580000`
400`  V`  KOFI`  CAFR`  FN02`  MWS`  0000445710`
400`  V`  KOFI`  CAHU`  FN02`  BO1`  `
400`  V`  KOFI`  CAHU`  FN02`  BO2`  `
400`  V`  KOFI`  CAHU`  FN02`  ERB`  0000864100`
400`  V`  KOFI`  CAHU`  FN02`  ERF`  0000911100`
400`  V`  KOFI`  CAHU`  FN02`  ERL`  0000911100`
400`  V`  KOFI`  CAHU`  FN02`  ERS`  0000911100`
400`  V`  KOFI`  CAHU`  FN02`  ERU`  `
400`  V`  KOFI`  CAHU`  FN02`  EVV`  `
400`  V`  KOFI`  CAHU`  FN02`  IEP`  `
400`  V`  KOFI`  CAHU`  FN02`  MWS`  0000467000`
400`  V`  KOFI`  CAHU`  FN02`  VST`  0000466000`
400`  V`  KOFI`  CAIN`  FN02`  ERF`  0040010000`
400`  V`  KOFI`  CAIN`  FN02`  ERL`  0040010000`
400`  V`  KOFI`  CAIN`  FN02`  ERS`  0040010000`
400`  V`  KOFI`  CAIN`  FN02`  EXD`  0040011000`
400`  V`  KOFI`  CAIN`  FN02`  MWS`  0024638000`
400`  V`  KOFI`  CAJP`  FN02`  0S1`  0000811600`  0000414120
400`  V`  KOFI`  CAJP`  FN02`  ERB`  0000811600`
400`  V`  KOFI`  CAJP`  FN02`  ERF`  0000877200`
400`  V`  KOFI`  CAJP`  FN02`  ERL`  0000811100`
400`  V`  KOFI`  CAJP`  FN02`  ERS`  0000811500`
400`  V`  KOFI`  CAJP`  FN02`  ERU`  0000414120`  0000414120
400`  V`  KOFI`  CAJP`  FN02`  EVV`  0000111120`
400`  V`  KOFI`  CAJP`  FN02`  UML`  0000193100`
400`  V`  KOFI`  CANA`  FN02`  ERB`  0000440020`
400`  V`  KOFI`  CANA`  FN02`  ERF`  0000530010`
400`  V`  KOFI`  CANA`  FN02`  ERL`  0000410000`
400`  V`  KOFI`  CANA`  FN02`  ERS`  0000440030`
400`  V`  KOFI`  CANA`  FN02`  EVV`  0000111000`
400`  V`  KOFI`  CANA`  FN02`  MWS`  0000216200`
400`  V`  KOFI`  CANA`  FN02`  VST`  0000216200`  0000216200
400`  V`  KOFI`  CANO`  FN02`  0S1`  0000308200`  0000290220
400`  V`  KOFI`  CANO`  FN02`  BO1`  0000290220`  0000390100
400`  V`  KOFI`  CANO`  FN02`  BO2`  0000390100`  0000390100
400`  V`  KOFI`  CANO`  FN02`  ERB`  0000308200`
400`  V`  KOFI`  CANO`  FN02`  ERF`  0000391100`
400`  V`  KOFI`  CANO`  FN02`  ERL`  0000300000`
400`  V`  KOFI`  CANO`  FN02`  ERS`  0000308900`
400`  V`  KOFI`  CANO`  FN02`  ERU`  0000290220`  0000290220
400`  V`  KOFI`  CANO`  FN02`  EVV`  0000190000`
400`  V`  KOFI`  CANO`  FN02`  IEP`  `
400`  V`  KOFI`  CANO`  FN02`  MWS`  `
400`  V`  KOFI`  CANO`  FN02`  UML`  `
400`  V`  KOFI`  CANO`  FN02`  VST`  0000272000`  0000272000
400`  V`  KOFI`  CAPT`  FN02`  ERL`  0000711000`
400`  V`  KOFI`  CARU`  FN02`  ERL`  0090100000`
400`  V`  KOFI`  CARU`  FN02`  ERS`  0090100000`
400`  V`  KOFI`  CASE`  FN02`  ERB`  0000373200`
400`  V`  KOFI`  CASE`  FN02`  ERF`  0000352000`
400`  V`  KOFI`  CASE`  FN02`  MWS`  0000261100`
400`  V`  KOFI`  CASK`  FN02`  BO1`  `
400`  V`  KOFI`  CASK`  FN02`  BO2`  `
400`  V`  KOFI`  CASK`  FN02`  ERB`  0000646000`
400`  V`  KOFI`  CASK`  FN02`  ERF`  `
400`  V`  KOFI`  CASK`  FN02`  ERL`  0000601000`
400`  V`  KOFI`  CASK`  FN02`  ERS`  0000644000`
400`  V`  KOFI`  CASK`  FN02`  ERU`  `
400`  V`  KOFI`  CASK`  FN02`  EVV`  0000211000`
400`  V`  KOFI`  CASK`  FN02`  IEP`  `
400`  V`  KOFI`  CASK`  FN02`  MWS`  0000343500`
400`  V`  KOFI`  CASK`  FN02`  VST`  0000343100`  0000343100
400`  V`  KOFI`  CATW`  FN02`  BO1`  `
400`  V`  KOFI`  CATW`  FN02`  BO2`  `
400`  V`  KOFI`  CATW`  FN02`  ERB`  `
400`  V`  KOFI`  CATW`  FN02`  ERF`  `
400`  V`  KOFI`  CATW`  FN02`  ERL`  0041110000`
400`  V`  KOFI`  CATW`  FN02`  ERS`  0041910000`
400`  V`  KOFI`  CATW`  FN02`  ERU`  `
400`  V`  KOFI`  CATW`  FN02`  EVV`  0011010100`
400`  V`  KOFI`  CATW`  FN02`  IEP`  `
400`  V`  KOFI`  CATW`  FN02`  MWS`  `
400`  V`  KOFI`  CATW`  FN02`  VST`  0012640000`  0012640000
400`  V`  KOFI`  GKR`  FN02`  0S1`  0000884000`  0000086400
400`  V`  KOFI`  GKR`  FN02`  BO1`  0000086400`  0000204800
400`  V`  KOFI`  GKR`  FN02`  BO2`  0000204800`  0000204800
400`  V`  KOFI`  GKR`  FN02`  ERB`  0000884000`
400`  V`  KOFI`  GKR`  FN02`  ERF`  0000204100`
400`  V`  KOFI`  GKR`  FN02`  ERL`  0000800000`
400`  V`  KOFI`  GKR`  FN02`  ERS`  0000889000`
400`  V`  KOFI`  GKR`  FN02`  ERU`  0000086400`  0000086400
400`  V`  KOFI`  GKR`  FN02`  EVV`  0000100000`
400`  V`  KOFI`  GKR`  FN02`  IEP`  `
400`  V`  KOFI`  GKR`  FN02`  MWS`  `
400`  V`  KOFI`  GKR`  FN02`  UML`  0000194600`
400`  V`  KOFI`  GKR`  FN02`  VST`  0000154000`  0000154000
400`  V`  KOFI`  IKR`  FN02`  0S1`  0000518200`  0000394400
400`  V`  KOFI`  IKR`  FN02`  BO1`  0000394400`  0000574200
400`  V`  KOFI`  IKR`  FN02`  BO2`  0000574200`  0000574200
400`  V`  KOFI`  IKR`  FN02`  ERB`  0000518200`
400`  V`  KOFI`  IKR`  FN02`  ERF`  0000574150`
400`  V`  KOFI`  IKR`  FN02`  ERL`  0000500000`
400`  V`  KOFI`  IKR`  FN02`  ERS`  0000500100`
400`  V`  KOFI`  IKR`  FN02`  ERU`  0000394400`  0000394400
400`  V`  KOFI`  IKR`  FN02`  EVV`  0000288000`
400`  V`  KOFI`  IKR`  FN02`  IEP`  `
400`  V`  KOFI`  IKR`  FN02`  MWS`  `
400`  V`  KOFI`  IKR`  FN02`  UML`  0000204970`
400`  V`  KOFI`  IKR`  FN02`  VST`  0000260000`  0000260000
400`  V`  KOFI`  INT`  FN02`  0S1`  0000884000`  0000192700
400`  V`  KOFI`  INT`  FN02`  BAC`  0000192700`  0000192700
400`  V`  KOFI`  INT`  FN02`  BO1`  0000192700`  0000281200
400`  V`  KOFI`  INT`  FN02`  BO2`  0000281200`  0000281200
400`  V`  KOFI`  INT`  FN02`  C0D`  0000147900`
400`  V`  KOFI`  INT`  FN02`  CB1`  `
400`  V`  KOFI`  INT`  FN02`  CB2`  `
400`  V`  KOFI`  INT`  FN02`  CHB`  0000870000`
400`  V`  KOFI`  INT`  FN02`  CK1`  0000147900`
400`  V`  KOFI`  INT`  FN02`  CKD`  0000870310`
400`  V`  KOFI`  INT`  FN02`  CM1`  0000870301`
400`  V`  KOFI`  INT`  FN02`  CMD`  0000870300`
400`  V`  KOFI`  INT`  FN02`  CN1`  0000147920`
400`  V`  KOFI`  INT`  FN02`  CND`  0000147910`
400`  V`  KOFI`  INT`  FN02`  CVD`  0000870000`
400`  V`  KOFI`  INT`  FN02`  CZ1`  0000870000`
400`  V`  KOFI`  INT`  FN02`  CZD`  0000870000`
400`  V`  KOFI`  INT`  FN02`  ERB`  0000884000`
400`  V`  KOFI`  INT`  FN02`  ERF`  0000281100`
400`  V`  KOFI`  INT`  FN02`  ERL`  0000800000`
400`  V`  KOFI`  INT`  FN02`  ERS`  0000889000`
400`  V`  KOFI`  INT`  FN02`  ERU`  0000192700`  0000192700
400`  V`  KOFI`  INT`  FN02`  EVV`  0000100000`
400`  V`  KOFI`  INT`  FN02`  G04`  0000889000`
400`  V`  KOFI`  INT`  FN02`  IEP`  0000175100`
400`  V`  KOFI`  INT`  FN02`  MWS`  0000175001`
400`  V`  KOFI`  INT`  FN02`  UML`  0000194600`
400`  V`  KOFI`  INT`  FN02`  VST`  0000154000`  0000154000
400`  V`  KOFK`  CACH`  FN02`  ERF`  0000039090`
400`  V`  KOFK`  CACH`  FN02`  ERL`  0000030000`
400`  V`  KOFK`  CACH`  FN02`  ERS`  0000039090`
400`  V`  KOFK`  CACH`  FN02`  EVV`  0000010000`
400`  V`  KOFK`  CACH`  FN02`  MWS`  `
400`  V`  KOFK`  CACN`  FN02`  ERF`  `
400`  V`  KOFK`  CACN`  FN02`  ERL`  0051010100`
400`  V`  KOFK`  CACN`  FN02`  ERS`  `
400`  V`  KOFK`  CACN`  FN02`  EVV`  0011010101`
400`  V`  KOFK`  CACN`  FN02`  MWS`  0021410100`
400`  V`  KOFK`  CACZ`  FN02`  ERF`  0000644000`
400`  V`  KOFK`  CACZ`  FN02`  ERL`  0000601000`
400`  V`  KOFK`  CACZ`  FN02`  ERS`  0000644000`
400`  V`  KOFK`  CACZ`  FN02`  EVV`  0000211000`
400`  V`  KOFK`  CACZ`  FN02`  MWS`  0000343000`
400`  V`  KOFK`  CAFI`  FN02`  ERF`  0000379000`
400`  V`  KOFK`  CAFI`  FN02`  ERL`  0000310000`
400`  V`  KOFK`  CAFI`  FN02`  ERS`  0000379000`
400`  V`  KOFK`  CAFI`  FN02`  EVV`  0000191100`
400`  V`  KOFK`  CAFI`  FN02`  MWS`  0000261120`
400`  V`  KOFK`  CAHU`  FN02`  ERF`  0000863100`
400`  V`  KOFK`  CAHU`  FN02`  ERL`  0000911100`
400`  V`  KOFK`  CAHU`  FN02`  ERS`  0000863100`
400`  V`  KOFK`  CAHU`  FN02`  EVV`  0000381000`
400`  V`  KOFK`  CAHU`  FN02`  MWS`  0000467100`
400`  V`  KOFK`  CAJP`  FN02`  ERF`  0000811500`
400`  V`  KOFK`  CAJP`  FN02`  ERL`  0000811100`
400`  V`  KOFK`  CAJP`  FN02`  ERS`  0000811500`
400`  V`  KOFK`  CAJP`  FN02`  EVV`  0000111120`
400`  V`  KOFK`  CAJP`  FN02`  MWS`  `
400`  V`  KOFK`  CANO`  FN02`  ERF`  0000308900`
400`  V`  KOFK`  CANO`  FN02`  ERL`  0000300000`
400`  V`  KOFK`  CANO`  FN02`  ERS`  0000308900`
400`  V`  KOFK`  CANO`  FN02`  EVV`  0000190000`
400`  V`  KOFK`  CANO`  FN02`  MWS`  `
400`  V`  KOFK`  CASE`  FN02`  ERB`  0000373200`
400`  V`  KOFK`  CASE`  FN02`  ERF`  0000352000`
400`  V`  KOFK`  CASE`  FN02`  MWS`  0000261100`
400`  V`  KOFK`  CASK`  FN02`  ERF`  0000644000`
400`  V`  KOFK`  CASK`  FN02`  ERL`  0000601000`
400`  V`  KOFK`  CASK`  FN02`  ERS`  0000644000`
400`  V`  KOFK`  CASK`  FN02`  EVV`  0000211000`
400`  V`  KOFK`  CASK`  FN02`  MWS`  0000343500`
400`  V`  KOFK`  CATW`  FN02`  ERF`  `
400`  V`  KOFK`  CATW`  FN02`  ERL`  `
400`  V`  KOFK`  CATW`  FN02`  ERS`  `
400`  V`  KOFK`  CATW`  FN02`  EVV`  `
400`  V`  KOFK`  CATW`  FN02`  MWS`  `
400`  V`  KOFK`  GKR`  FN02`  ERF`  0000889000`
400`  V`  KOFK`  GKR`  FN02`  ERL`  0000800000`
400`  V`  KOFK`  GKR`  FN02`  ERS`  0000889000`
400`  V`  KOFK`  GKR`  FN02`  EVV`  0000100000`
400`  V`  KOFK`  GKR`  FN02`  MWS`  `
400`  V`  KOFK`  IKR`  FN02`  ERF`  0000500100`
400`  V`  KOFK`  IKR`  FN02`  ERL`  0000500000`
400`  V`  KOFK`  IKR`  FN02`  ERS`  0000500100`
400`  V`  KOFK`  IKR`  FN02`  EVV`  0000288000`
400`  V`  KOFK`  IKR`  FN02`  MWS`  `
400`  V`  KOFI`  M009`  0001`  BO1`  `
400`  V`  KOFI`  M009`  0001`  BO2`  `
400`  V`  KOFI`  M009`  0001`  ERB`  `
400`  V`  KOFI`  M009`  0001`  ERF`  `
400`  V`  KOFI`  M009`  0001`  ERL`  0051010100`
400`  V`  KOFI`  M009`  0001`  ERS`  `
400`  V`  KOFI`  M009`  0001`  ERU`  `
400`  V`  KOFI`  M009`  0001`  EVV`  0011010101`
400`  V`  KOFI`  M009`  0001`  IEP`  `
400`  V`  KOFI`  M009`  0001`  MWS`  0021410100`
400`  V`  KOFI`  M009`  0001`  VST`  0021410010`  0021410010
400`  V`  KOFK`  M009`  0001`  ERF`  `
400`  V`  KOFK`  M009`  0001`  ERL`  0051010100`
400`  V`  KOFK`  M009`  0001`  ERS`  `
400`  V`  KOFK`  M009`  0001`  EVV`  0011010101`
400`  V`  KOFK`  M009`  0001`  MWS`  0021410100`
400`  V`  KOFI`  M009`  FN01`  BO1`  `
400`  V`  KOFI`  M009`  FN01`  BO2`  `
400`  V`  KOFI`  M009`  FN01`  ERB`  `
400`  V`  KOFI`  M009`  FN01`  ERF`  `
400`  V`  KOFI`  M009`  FN01`  ERL`  0051010100`
400`  V`  KOFI`  M009`  FN01`  ERS`  `
400`  V`  KOFI`  M009`  FN01`  ERU`  `
400`  V`  KOFI`  M009`  FN01`  EVV`  0011010101`
400`  V`  KOFI`  M009`  FN01`  IEP`  `
400`  V`  KOFI`  M009`  FN01`  MWS`  0021410100`
400`  V`  KOFI`  M009`  FN01`  VST`  0021410010`  0021410010
400`  V`  KOFK`  M009`  FN01`  ERF`  `
400`  V`  KOFK`  M009`  FN01`  ERL`  0051010100`
400`  V`  KOFK`  M009`  FN01`  ERS`  `
400`  V`  KOFK`  M009`  FN01`  EVV`  0011010101`
400`  V`  KOFK`  M009`  FN01`  MWS`  0021410100`
400`  V`  KOFI`  M009`  FN02`  BO1`  `
400`  V`  KOFI`  M009`  FN02`  BO2`  `
400`  V`  KOFI`  M009`  FN02`  ERB`  `
400`  V`  KOFI`  M009`  FN02`  ERF`  `
400`  V`  KOFI`  M009`  FN02`  ERL`  0051010100`
400`  V`  KOFI`  M009`  FN02`  ERS`  `
400`  V`  KOFI`  M009`  FN02`  ERU`  `
400`  V`  KOFI`  M009`  FN02`  EVV`  0011010101`
400`  V`  KOFI`  M009`  FN02`  IEP`  `
400`  V`  KOFI`  M009`  FN02`  MWS`  0021410100`
400`  V`  KOFI`  M009`  FN02`  VST`  0021410010`  0021410010
400`  V`  KOFK`  M009`  FN02`  ERF`  `
400`  V`  KOFK`  M009`  FN02`  ERL`  0051010100`
400`  V`  KOFK`  M009`  FN02`  ERS`  `
400`  V`  KOFK`  M009`  FN02`  EVV`  0011010101`
400`  V`  KOFK`  M009`  FN02`  MWS`  0021410100`
400`  V`  KOFI`  XXGS`  XXXS`  ERL`  6001040200`
400`  V`  KOFI`  CABE`  7000`  ERF`  0000756000`
400`  V`  KOFI`  CABE`  7000`  ERS`  0000656000`
400`  V`  KOFI`  CABE`  7000`  MWS`  0000771000`
400`  V`  KOFI`  CABE`  7000`  UML`  0000444080`  0000444080
400`  V`  KOFI`  CACH`  7000`  0S1`  0000039030`  0000023350
400`  V`  KOFI`  CACH`  7000`  BO1`  0000023350`
400`  V`  KOFI`  CACH`  7000`  BO2`  `
400`  V`  KOFI`  CACH`  7000`  ERB`  0000039030`
400`  V`  KOFI`  CACH`  7000`  ERF`  0000068924`
400`  V`  KOFI`  CACH`  7000`  ERL`  0000030000`
400`  V`  KOFI`  CACH`  7000`  ERS`  0000039090`
400`  V`  KOFI`  CACH`  7000`  ERU`  0000023350`  0000023350
400`  V`  KOFI`  CACH`  7000`  EVV`  0000010000`
400`  V`  KOFI`  CACH`  7000`  IEP`  `
400`  V`  KOFI`  CACH`  7000`  MWS`  0000022000`
400`  V`  KOFI`  CACH`  7000`  UML`  0000098940`
400`  V`  KOFI`  CACH`  7000`  VST`  0000011700`  0000011700
400`  V`  KOFI`  CACN`  7000`  BO1`  `
400`  V`  KOFI`  CACN`  7000`  BO2`  `
400`  V`  KOFI`  CACN`  7000`  ERB`  `
400`  V`  KOFI`  CACN`  7000`  ERF`  `
400`  V`  KOFI`  CACN`  7000`  ERL`  0051010100`
400`  V`  KOFI`  CACN`  7000`  ERS`  `
400`  V`  KOFI`  CACN`  7000`  ERU`  `
400`  V`  KOFI`  CACN`  7000`  EVV`  0011010101`
400`  V`  KOFI`  CACN`  7000`  IEP`  `
400`  V`  KOFI`  CACN`  7000`  MWS`  0021410100`
400`  V`  KOFI`  CACN`  7000`  VST`  0021410010`  0021410010
400`  V`  KOFI`  CACO`  7000`  0S1`  0042104000`  0014991510
400`  V`  KOFI`  CACO`  7000`  BO1`  0014991510`  0042104000
400`  V`  KOFI`  CACO`  7000`  BO2`  0042104000`  0042104000
400`  V`  KOFI`  CACO`  7000`  ERB`  0042104000`  0042104000
400`  V`  KOFI`  CACO`  7000`  ERF`  0042050500`
400`  V`  KOFI`  CACO`  7000`  ERL`  0041709580`
400`  V`  KOFI`  CACO`  7000`  ERS`  0041758890`
400`  V`  KOFI`  CACO`  7000`  ERU`  0014991510`  0014991510
400`  V`  KOFI`  CACO`  7000`  EVV`  0011050500`
400`  V`  KOFI`  CACO`  7000`  MW1`  0024120500`  0024120500
400`  V`  KOFI`  CACO`  7000`  MW2`  0024950100`  0024950100
400`  V`  KOFI`  CACO`  7000`  MWS`  0024080100`  0024080100
400`  V`  KOFI`  CACO`  7000`  UML`  0099000001`
400`  V`  KOFI`  CACO`  7000`  VST`  0052157000`  0052157000
400`  V`  KOFI`  CACZ`  7000`  BO1`  `
400`  V`  KOFI`  CACZ`  7000`  BO2`  `
400`  V`  KOFI`  CACZ`  7000`  ERB`  0000646000`
400`  V`  KOFI`  CACZ`  7000`  ERF`  `
400`  V`  KOFI`  CACZ`  7000`  ERL`  0000601000`
400`  V`  KOFI`  CACZ`  7000`  ERS`  0000644000`
400`  V`  KOFI`  CACZ`  7000`  ERU`  `
400`  V`  KOFI`  CACZ`  7000`  EVV`  0000211000`
400`  V`  KOFI`  CACZ`  7000`  IEP`  `
400`  V`  KOFI`  CACZ`  7000`  MWS`  0000343000`
400`  V`  KOFI`  CACZ`  7000`  VST`  0000343200`  0000343200
400`  V`  KOFI`  CAES`  7000`  ERL`  0000700000`
400`  V`  KOFI`  CAES`  7000`  EVV`  0000570000`
400`  V`  KOFI`  CAFI`  7000`  0S1`  0000373400`  0000168400
400`  V`  KOFI`  CAFI`  7000`  BO1`  0000168400`  0000452010
400`  V`  KOFI`  CAFI`  7000`  BO2`  0000452010`  0000452010
400`  V`  KOFI`  CAFI`  7000`  ERB`  0000373400`
400`  V`  KOFI`  CAFI`  7000`  ERF`  0000452000`
400`  V`  KOFI`  CAFI`  7000`  ERL`  0000310000`
400`  V`  KOFI`  CAFI`  7000`  ERS`  0000379000`
400`  V`  KOFI`  CAFI`  7000`  ERU`  0000168400`  0000168400
400`  V`  KOFI`  CAFI`  7000`  EVV`  0000191100`
400`  V`  KOFI`  CAFI`  7000`  IEP`  0000292000`
400`  V`  KOFI`  CAFI`  7000`  MWS`  0000261120`
400`  V`  KOFI`  CAFI`  7000`  VST`  0000264100`  0000264100
400`  V`  KOFI`  CAFR`  7000`  ERL`  0000701100`
400`  V`  KOFI`  CAFR`  7000`  EVV`  0000580000`
400`  V`  KOFI`  CAFR`  7000`  MWS`  0000445710`
400`  V`  KOFI`  CAHU`  7000`  BO1`  `
400`  V`  KOFI`  CAHU`  7000`  BO2`  `
400`  V`  KOFI`  CAHU`  7000`  ERB`  0000864100`
400`  V`  KOFI`  CAHU`  7000`  ERF`  0000911100`
400`  V`  KOFI`  CAHU`  7000`  ERL`  0000911100`
400`  V`  KOFI`  CAHU`  7000`  ERS`  0000911100`
400`  V`  KOFI`  CAHU`  7000`  ERU`  `
400`  V`  KOFI`  CAHU`  7000`  EVV`  `
400`  V`  KOFI`  CAHU`  7000`  IEP`  `
400`  V`  KOFI`  CAHU`  7000`  MWS`  0000467000`
400`  V`  KOFI`  CAHU`  7000`  VST`  0000466000`
400`  V`  KOFI`  CAIN`  7000`  ERF`  0040010000`
400`  V`  KOFI`  CAIN`  7000`  ERL`  0040010000`
400`  V`  KOFI`  CAIN`  7000`  ERS`  0040010000`
400`  V`  KOFI`  CAIN`  7000`  EXD`  0040011000`
400`  V`  KOFI`  CAIN`  7000`  MWS`  0024638000`
400`  V`  KOFI`  CAJP`  7000`  0S1`  0000811600`  0000414120
400`  V`  KOFI`  CAJP`  7000`  ERB`  0000811600`
400`  V`  KOFI`  CAJP`  7000`  ERF`  0000877200`
